============================================================================================
ANSOFT                                                                              06/12/25
S Parameter Plot2                                                                   22:57:15

--------------------------------------------------------------------------------------------
        Freq [GHz]   mag(S(LumpPort_CAP2_south_end,LumpPort_CAP1_south_end)) []
                                                                               
12.746231155778894                                            0.000875792904902
12.751256281407036                                            0.000890965383463
12.756281407035175                                            0.000906649250418
12.761306532663317                                            0.000922870768584
12.766331658291458                                            0.000939658030366
12.771356783919598                                            0.000957041119902
12.776381909547739                                            0.000975052292761
12.781407035175878                                            0.000993726175460
12.786432160804020                                            0.001013099987387
12.791457286432161                                            0.001033213788125
12.796482412060302                                            0.001054110753640
12.801507537688442                                            0.001075837485335
12.806532663316583                                            0.001098444356626
12.811557788944723                                            0.001121985902464
12.816582914572864                                            0.001146521258156
12.821608040201006                                            0.001172114654889
12.826633165829145                                            0.001198835980735
12.831658291457288                                            0.001226761417422
12.836683417085426                                            0.001255974165107
12.841708542713567                                            0.001286565269668
12.846733668341709                                            0.001318634569839
12.851758793969848                                            0.001352291784948
12.856783919597991                                            0.001387657768215
12.861809045226131                                            0.001424865955800
12.866834170854270                                            0.001464064048188
12.871859296482413                                            0.001505415968603
12.876884422110553                                            0.001549104153177
12.881909547738694                                            0.001595332240351
12.886934673366834                                            0.001644328243151
12.891959798994975                                            0.001696348308581
12.896984924623116                                            0.001751681194955
12.902010050251256                                            0.001810653632390
12.907035175879397                                            0.001873636776585
12.912060301507537                                            0.001941054025207
12.917085427135680                                            0.002013390544742
12.922110552763819                                            0.002091204961051
12.927135678391959                                            0.002175143809463
12.932160804020100                                            0.002265959535522
12.937185929648241                                            0.002364533107669
12.942211055276383                                            0.002471902681940
12.947236180904522                                            0.002589300296584
12.952261306532664                                            0.002718199349480
12.957286432160805                                            0.002860376745344
12.962311557788944                                            0.003017995288013
12.967336683417086                                            0.003193714453690
12.972361809045227                                            0.003390841645281
12.977386934673367                                            0.003613542306056
12.982412060301508                                            0.003867137467809
12.987437185929647                                            0.004158534344543
12.992462311557789                                            0.004496864964587
12.997487437185930                                            0.004894460373531
13.002512562814070                                            0.005368385863616
13.007537688442211                                            0.005942954174224
13.012562814070353                                            0.006654029795087
13.017587939698492                                            0.007556814282256
13.022613065326633                                            0.008740908496837
13.027638190954773                                            0.010362050914697
13.032663316582914                                            0.012716943818409
13.037688442211056                                            0.016449358057178
13.042713567839195                                            0.023267163039922
13.047738693467336                                            0.039686278304408
13.052763819095478                                            0.133642065057542
13.057788944723617                                            0.096454007286541
13.062814070351759                                            0.035657448969297
13.067839195979900                                            0.021873267850415
13.072864321608041                                            0.015780904872296
13.077889447236181                                            0.012346962088510
13.082914572864320                                            0.010143140699110
13.087939698492463                                            0.008608882502655
13.092964824120603                                            0.007479298596118
13.097989949748744                                            0.006612943571109
13.103015075376884                                            0.005927411270651
13.108040201005025                                            0.005371442125868
13.113065326633166                                            0.004911478368681
13.118090452261306                                            0.004524630034833
13.123115577889447                                            0.004194748050833
13.128140703517587                                            0.003910112996779
13.133165829145730                                            0.003662013778357
13.138190954773869                                            0.003443840561774
13.143216080402009                                            0.003250487237308
13.148241206030152                                            0.003077946815137
13.153266331658291                                            0.002923030788768
13.158291457286433                                            0.002783170305987
13.163316582914574                                            0.002656272614467
13.168341708542712                                            0.002540615648468
13.173366834170855                                            0.002434769435310
13.178391959798995                                            0.002337536684577
13.183417085427136                                            0.002247907311225
13.188442211055277                                            0.002165023223379
13.193467336683417                                            0.002088150769803
13.198492462311558                                            0.002016658971172
13.203517587939698                                            0.001950002166526
13.208542713567839                                            0.001887706064339
13.213567839195980                                            0.001829356443589
13.218592964824122                                            0.001774589935507
13.223618090452261                                            0.001723086452302
13.228643216080402                                            0.001674562929494
13.233668341708542                                            0.001628768123433
13.238693467336683                                            0.001585478262087
13.243718592964825                                            0.001544493390190
13.248743718592964                                            0.001505634282749
13.253768844221106                                            0.001468739826421
13.258793969849247                                            0.001433664788039
13.263819095477386                                            0.001400277905124
13.268844221105528                                            0.001368460245455
13.273869346733669                                            0.001338103792468
13.278894472361809                                            0.001309110221047
13.283919597989950                                            0.001281389834449
13.288944723618089                                            0.001254860638162
13.293969849246231                                            0.001229447530543
13.298994974874372                                            0.001205081593421
13.304020100502512                                            0.001181699468535
13.309045226130653                                            0.001159242807946
13.314070351758795                                            0.001137657788375
13.319095477386934                                            0.001116894680952
13.324120603015075                                            0.001096907469153
13.329145728643216                                            0.001077653508729
13.334170854271356                                            0.001059093224347
13.339195979899499                                            0.001041189838401
13.344221105527637                                            0.001023909128074
13.349246231155778                                            0.001007219207294
13.354271356783920                                            0.000991090330632
13.359296482412059                                            0.000975494716636
13.364321608040202                                            0.000960406388365
13.369346733668342                                            0.000945801029224
13.374371859296483                                            0.000931655852393
13.379396984924623                                            0.000917949482393
13.384422110552762                                            0.000904661847483
13.389447236180905                                            0.000891774081757
13.394472361809045                                            0.000879268435932
13.399497487437186                                            0.000867128195938
13.404522613065327                                            0.000855337608534
13.409547738693469                                            0.000843881813240
13.414572864321608                                            0.000832746779980
13.419597989949748                                            0.000821919251875
13.424623115577889                                            0.000811386692707
13.429648241206030                                            0.000801137238605
13.434673366834172                                            0.000791159653562
13.439698492462311                                            0.000781443288449
13.444723618090451                                            0.000771978043190
13.449748743718594                                            0.000762754331825
13.454773869346733                                            0.000753763050210
13.459798994974875                                            0.000744995546122
13.464824120603016                                            0.000736443591562
13.469849246231155                                            0.000728099357067
13.474874371859297                                            0.000719955387873
13.479899497487438                                            0.000712004581763
13.484924623115578                                            0.000704240168469
13.489949748743719                                            0.000696655690506
13.494974874371859                                            0.000689244985311
13.500000000000000                                            0.000682002168599
